	precision	recall	f1	accuracy	support
POSITIVE	0.0227	0.0186	0.0205	0.0103	387.0
NEUTRAL	0.0	0.0	0.0	0.0	31.0
NEGATIVE	0.0	0.0	0.0	0.0	136.0
Micro-AVG	0.0154	0.0134	0.0143	0.0072	554.0
Macro-AVG	0.0076	0.0062	0.0068		554
