	precision	recall	f1	accuracy	support
POSITIVE	0.0283	0.0182	0.0221	0.0112	268.0
NEUTRAL	0.0	0.0	0.0	0.0	12.0
NEGATIVE	0.0333	0.0267	0.0296	0.015	133.0
Micro-AVG	0.0299	0.0199	0.0239	0.0121	413.0
Macro-AVG	0.0205	0.015	0.0172		413
