	precision	recall	f1	accuracy	support
POSITIVE	0.0236	0.0258	0.0246	0.0125	401.0
NEUTRAL	0.0	0.0	0.0	0.0	33.0
NEGATIVE	0.0	0.0	0.0	0.0	280.0
Micro-AVG	0.014	0.0138	0.0139	0.007	714.0
Macro-AVG	0.0079	0.0086	0.0082		714
