	precision	recall	f1	accuracy	support
AMBIENCE	0.8039	0.6949	0.7455	0.5942	69.0
FOOD	0.8974	0.6481	0.7527	0.6034	232.0
GENERAL-IMPRESSION	0.9091	0.7778	0.8383	0.7216	97.0
PRICE	1.0	0.5862	0.7391	0.5862	29.0
SERVICE	0.9444	0.7727	0.85	0.7391	138.0
Micro-AVG	0.9046	0.7034	0.7914	0.6549	565.0
Macro-AVG	0.911	0.6959	0.7851		565
