	precision	recall	f1	accuracy	support
AMBIENCE	0.7742	0.8889	0.8276	0.7059	34.0
FOOD	0.837	0.8462	0.8415	0.7264	106.0
GENERAL-IMPRESSION	0.8333	0.8537	0.8434	0.7292	48.0
PRICE	0.7692	0.7692	0.7692	0.625	16.0
SERVICE	0.9107	0.8644	0.887	0.7969	64.0
Micro-AVG	0.8419	0.8528	0.8473	0.7351	268.0
Macro-AVG	0.8249	0.8445	0.8337		268
