	precision	recall	f1	accuracy	support
AMBIENCE	0.5484	0.6296	0.5862	0.4146	41.0
FOOD	0.7391	0.7473	0.7432	0.5913	115.0
GENERAL-IMPRESSION	0.8095	0.8293	0.8193	0.6939	49.0
PRICE	0.6154	0.6154	0.6154	0.4444	18.0
SERVICE	0.8214	0.7797	0.8	0.6667	69.0
Micro-AVG	0.7393	0.7489	0.7441	0.5925	292.0
Macro-AVG	0.7068	0.7203	0.7128		292
