	precision	recall	f1	accuracy	support
POSITIVE	0.7361	0.6463	0.6883	0.5248	101.0
NEUTRAL	0.4286	0.3333	0.375	0.2308	13.0
NEGATIVE	0.7188	0.5897	0.6479	0.4792	48.0
Micro-AVG	0.7117	0.6077	0.6556	0.4877	162.0
Macro-AVG	0.6278	0.5231	0.5704		162
