	precision	recall	f1	accuracy	support
AMBIENCE	0.5333	0.6667	0.5926	0.4211	19.0
FOOD	0.7292	0.7955	0.7609	0.614	57.0
GENERAL-IMPRESSION	0.6923	0.8571	0.766	0.6207	29.0
PRICE	0.5714	0.5	0.5333	0.3636	11.0
SERVICE	0.7333	0.6875	0.7097	0.55	40.0
Micro-AVG	0.6905	0.7436	0.716	0.5577	156.0
Macro-AVG	0.6519	0.7014	0.6725		156
