	precision	recall	f1	accuracy	support
AMBIENCE	0.5385	0.5833	0.56	0.3889	18.0
FOOD	0.7872	0.8409	0.8132	0.6852	54.0
GENERAL-IMPRESSION	0.7895	0.7143	0.75	0.6	25.0
PRICE	0.1667	0.125	0.1429	0.0769	13.0
SERVICE	0.8333	0.7812	0.8064	0.6757	37.0
Micro-AVG	0.7391	0.7265	0.7327	0.5782	147.0
Macro-AVG	0.623	0.6089	0.6145		147
