	precision	recall	f1	accuracy	support
AMBIENCE	0.9565	0.7458	0.8381	0.7213	61.0
FOOD	0.8269	0.7963	0.8113	0.6825	252.0
GENERAL-IMPRESSION	0.9359	0.8111	0.869	0.7684	95.0
PRICE	0.8929	0.8621	0.8772	0.7812	32.0
SERVICE	0.9339	0.8561	0.8933	0.8071	140.0
Micro-AVG	0.8877	0.8118	0.8481	0.7362	580.0
Macro-AVG	0.9092	0.8143	0.8578		580
