	precision	recall	f1	accuracy	support
POSITIVE	0.0263	0.0242	0.0252	0.0128	313.0
NEUTRAL	0.0	0.0	0.0	0.0	22.0
NEGATIVE	0.0566	0.04	0.0469	0.024	125.0
Micro-AVG	0.0324	0.0279	0.03	0.0152	460.0
Macro-AVG	0.0276	0.0214	0.024		460
