	precision	recall	f1	accuracy	support
AMBIENCE	0.7143	0.5556	0.625	0.4545	33.0
FOOD	0.8375	0.7363	0.7836	0.6442	104.0
GENERAL-IMPRESSION	0.8235	0.6829	0.7467	0.5957	47.0
PRICE	0.75	0.6923	0.72	0.5625	16.0
SERVICE	0.9057	0.8136	0.8571	0.75	64.0
Micro-AVG	0.835	0.7229	0.7749	0.6326	264.0
Macro-AVG	0.8062	0.6961	0.7465		264
