	precision	recall	f1	accuracy	support
POSITIVE	0.7419	0.7419	0.7419	0.5897	78.0
NEUTRAL	0.8	0.8	0.8	0.6667	6.0
NEGATIVE	0.6863	0.7	0.6931	0.5303	66.0
Micro-AVG	0.8729	0.8803	0.8766	0.7803	132.0
Macro-AVG	0.7427	0.7473	0.745		132
