	precision	recall	f1	accuracy	support
AMBIENCE	0.8	1.0	0.8889	0.8	15.0
FOOD	0.8542	0.9318	0.8913	0.8039	51.0
GENERAL-IMPRESSION	1.0	0.8571	0.9231	0.8571	21.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.9032	0.875	0.8889	0.8	35.0
Micro-AVG	0.8814	0.8889	0.8851	0.7939	131.0
Macro-AVG	2.6344	2.5733	2.5839		131
