	precision	recall	f1	accuracy	support
AMBIENCE	0.7857	0.9167	0.8462	0.7333	15.0
FOOD	0.8298	0.8864	0.8571	0.75	52.0
GENERAL-IMPRESSION	0.85	0.8095	0.8293	0.7083	24.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.9	0.8438	0.871	0.7714	35.0
Micro-AVG	0.8462	0.8462	0.8462	0.7333	135.0
Macro-AVG	2.5193	2.4488	2.4707		135
