	precision	recall	f1	accuracy	support
AMBIENCE	0.4286	0.5	0.4615	0.3	20.0
FOOD	0.766	0.8182	0.7912	0.6545	55.0
GENERAL-IMPRESSION	0.75	0.7143	0.7317	0.5769	26.0
PRICE	0.3333	0.25	0.2857	0.1667	12.0
SERVICE	0.7	0.6562	0.6774	0.5122	41.0
Micro-AVG	0.6838	0.6838	0.6838	0.5195	154.0
Macro-AVG	0.5956	0.5877	0.5895		154
