	precision	recall	f1	accuracy	support
AMBIENCE	1.0	1.0	1.0	1.0	12.0
FOOD	0.8125	0.8864	0.8478	0.7358	53.0
GENERAL-IMPRESSION	1.0	0.8095	0.8947	0.8095	21.0
PRICE	0.7143	0.625	0.6667	0.5	10.0
SERVICE	0.8929	0.7812	0.8333	0.7143	35.0
Micro-AVG	0.875	0.8376	0.8559	0.7481	131.0
Macro-AVG	0.8839	0.8204	0.8485		131
