	precision	recall	f1	accuracy	support
AMBIENCE	0.7059	1.0	0.8276	0.7059	17.0
FOOD	0.8039	0.9318	0.8631	0.7593	54.0
GENERAL-IMPRESSION	0.9	0.8571	0.878	0.7826	23.0
PRICE	1.0	0.625	0.7692	0.625	8.0
SERVICE	0.9355	0.9062	0.9206	0.8529	34.0
Micro-AVG	0.8468	0.8974	0.8714	0.7721	136.0
Macro-AVG	0.8691	0.864	0.8517		136
