	precision	recall	f1	accuracy	support
AMBIENCE	0.7931	0.8519	0.8214	0.697	33.0
FOOD	0.881	0.8132	0.8457	0.7327	101.0
GENERAL-IMPRESSION	0.9062	0.7073	0.7945	0.6591	44.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	0.9615	0.8475	0.9009	0.8197	61.0
Micro-AVG	0.899	0.8095	0.8519	0.7421	252.0
Macro-AVG	0.9084	0.8132	0.8558		252
