	precision	recall	f1	accuracy	support
AMBIENCE	0.8065	0.7812	0.7937	0.6579	76.0
FOOD	0.9511	0.8454	0.8951	0.8102	216.0
GENERAL-IMPRESSION	0.8295	0.8111	0.8202	0.6952	105.0
PRICE	0.7879	0.963	0.8667	0.7647	34.0
SERVICE	0.9561	0.8134	0.879	0.7842	139.0
Micro-AVG	0.9002	0.8295	0.8634	0.7596	570.0
Macro-AVG	2.5987	2.5285	2.5528		570
