	precision	recall	f1	accuracy	support
AMBIENCE	0.9286	0.6964	0.7959	0.661	59.0
FOOD	0.9407	0.6414	0.7628	0.6165	206.0
GENERAL-IMPRESSION	0.828	0.8652	0.8462	0.7333	105.0
PRICE	0.9048	0.6786	0.7755	0.6333	30.0
SERVICE	0.9703	0.8033	0.8789	0.784	125.0
Micro-AVG	0.9184	0.7302	0.8136	0.6857	525.0
Macro-AVG	2.7434	2.2109	2.4356		525
