	precision	recall	f1	accuracy	support
AMBIENCE	0.9286	0.6964	0.7959	0.661	59.0
FOOD	0.8889	0.6061	0.7207	0.5634	213.0
GENERAL-IMPRESSION	0.8172	0.8539	0.8352	0.717	106.0
PRICE	0.8095	0.6071	0.6939	0.5312	32.0
SERVICE	0.9208	0.7623	0.8341	0.7154	130.0
Micro-AVG	0.8801	0.6998	0.7797	0.6389	540.0
Macro-AVG	0.873	0.7052	0.776		540
