	precision	recall	f1	accuracy	support
POSITIVE	0.0154	0.0135	0.0144	0.0072	415.0
NEUTRAL	0.0	0.0	0.0	0.0	16.0
NEGATIVE	0.0294	0.027	0.0282	0.0143	140.0
Micro-AVG	0.0184	0.0164	0.0174	0.0088	571.0
Macro-AVG	0.0149	0.0135	0.0142		571
