	precision	recall	f1	accuracy	support
AMBIENCE	0.6667	0.6667	0.6667	0.5	36.0
FOOD	0.3966	0.7582	0.5208	0.352	196.0
GENERAL-IMPRESSION	0.9	0.878	0.8889	0.8	45.0
PRICE	0.7143	0.3846	0.5	0.3333	15.0
SERVICE	0.9778	0.7458	0.8462	0.7333	60.0
Micro-AVG	0.587	0.7446	0.6565	0.4886	352.0
Macro-AVG	0.7311	0.6867	0.6845		352
