	precision	recall	f1	accuracy	support
AMBIENCE	0.6364	0.5833	0.6087	0.4375	16.0
FOOD	0.8462	0.75	0.7952	0.66	50.0
GENERAL-IMPRESSION	0.6296	0.8095	0.7083	0.5484	31.0
PRICE	0.4286	0.375	0.4	0.25	12.0
SERVICE	0.9032	0.875	0.8889	0.8	35.0
Micro-AVG	0.7652	0.7521	0.7586	0.6111	144.0
Macro-AVG	0.6888	0.6786	0.6802		144
