	precision	recall	f1	accuracy	support
POSITIVE	0.0519	0.0556	0.0536	0.0276	254.0
NEUTRAL	0.0	0.0	0.0	0.0	27.0
NEGATIVE	0.0233	0.0213	0.0222	0.0112	178.0
Micro-AVG	0.038	0.039	0.0385	0.0196	459.0
Macro-AVG	0.0251	0.0256	0.0253		459
