	precision	recall	f1	accuracy	support
AMBIENCE	0.5	0.6102	0.5496	0.3789	95.0
FOOD	0.7937	0.8194	0.8064	0.6756	262.0
GENERAL-IMPRESSION	0.7717	0.7889	0.7802	0.6396	111.0
PRICE	0.6923	0.6207	0.6545	0.4865	37.0
SERVICE	0.8837	0.8636	0.8736	0.7755	147.0
Micro-AVG	0.7675	0.7909	0.779	0.638	652.0
Macro-AVG	0.7283	0.7406	0.7329		652
