	precision	recall	f1	accuracy	support
AMBIENCE	0.6944	0.8475	0.7634	0.6173	81.0
FOOD	0.8969	0.9259	0.9112	0.8368	239.0
GENERAL-IMPRESSION	0.913	0.9333	0.9231	0.8571	98.0
PRICE	0.9231	0.8276	0.8727	0.7742	31.0
SERVICE	0.9457	0.9242	0.9349	0.8777	139.0
Micro-AVG	0.8856	0.9125	0.8989	0.8163	588.0
Macro-AVG	2.6239	2.6751	2.6432		588
