	precision	recall	f1	accuracy	support
AMBIENCE	0.5556	0.3704	0.4444	0.2857	35.0
FOOD	0.7429	0.5714	0.646	0.4771	109.0
GENERAL-IMPRESSION	0.1176	0.0976	0.1067	0.0563	71.0
PRICE	0.625	0.3846	0.4762	0.3125	16.0
SERVICE	0.6458	0.5254	0.5794	0.4079	76.0
Micro-AVG	0.573	0.4416	0.4988	0.3322	307.0
Macro-AVG	0.5374	0.3899	0.4505		307
