	precision	recall	f1	accuracy	support
AMBIENCE	0.95	0.7037	0.8085	0.6786	28.0
FOOD	0.9398	0.8571	0.8965	0.8125	96.0
GENERAL-IMPRESSION	0.8718	0.8293	0.85	0.7391	46.0
PRICE	0.6923	0.6923	0.6923	0.5294	17.0
SERVICE	0.9623	0.8644	0.9107	0.8361	61.0
Micro-AVG	0.9183	0.8268	0.8702	0.7702	248.0
Macro-AVG	0.8832	0.7894	0.8316		248
