	precision	recall	f1	accuracy	support
AMBIENCE	0.3881	0.963	0.5532	0.3824	68.0
FOOD	0.9195	0.8791	0.8988	0.8163	98.0
GENERAL-IMPRESSION	0.9643	0.6585	0.7826	0.6429	42.0
PRICE	0.8462	0.8462	0.8462	0.7333	15.0
SERVICE	0.963	0.8814	0.9204	0.8525	61.0
Micro-AVG	0.7871	0.8485	0.8166	0.6901	284.0
Macro-AVG	0.8162	0.8456	0.8002		284
