	precision	recall	f1	accuracy	support
AMBIENCE	0.2308	0.75	0.3529	0.2143	42.0
FOOD	0.6296	0.7727	0.6939	0.5312	64.0
GENERAL-IMPRESSION	0.375	0.7143	0.4918	0.3261	46.0
PRICE	0.6364	0.875	0.7368	0.5833	12.0
SERVICE	0.3425	0.7812	0.4762	0.3125	80.0
Micro-AVG	0.4147	0.7692	0.5389	0.3689	244.0
Macro-AVG	1.3286	2.3359	1.651		244
