	precision	recall	f1	accuracy	support
POSITIVE	0.623	0.4634	0.5315	0.3619	105.0
NEUTRAL	0.0	0.0	0.0	0.0	10.0
NEGATIVE	0.6061	0.5128	0.5556	0.3846	52.0
Micro-AVG	0.6105	0.4462	0.5156	0.3473	167.0
Macro-AVG	0.4097	0.3254	0.3624		167
