	precision	recall	f1	accuracy	support
AMBIENCE	0.8571	0.8889	0.8727	0.7742	31.0
FOOD	0.9239	0.9341	0.929	0.8673	98.0
GENERAL-IMPRESSION	0.9394	0.7561	0.8378	0.7209	43.0
PRICE	1.0	0.6923	0.8182	0.6923	13.0
SERVICE	0.9808	0.8644	0.9189	0.85	60.0
Micro-AVG	0.9346	0.8658	0.8989	0.8163	245.0
Macro-AVG	0.9402	0.8272	0.8753		245
