	precision	recall	f1	accuracy	support
POSITIVE	0.0252	0.0242	0.0247	0.0125	320.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0308	0.0267	0.0286	0.0145	138.0
Micro-AVG	0.0258	0.0239	0.0248	0.0126	478.0
Macro-AVG	0.0187	0.017	0.0178		478
