	precision	recall	f1	accuracy	support
AMBIENCE	0.9167	0.9167	0.9167	0.8462	13.0
FOOD	0.8837	0.8636	0.8735	0.7755	49.0
GENERAL-IMPRESSION	0.9444	0.8095	0.8718	0.7727	22.0
PRICE	0.875	0.875	0.875	0.7778	9.0
SERVICE	0.9032	0.875	0.8889	0.8	35.0
Micro-AVG	0.9018	0.8632	0.8821	0.7891	128.0
Macro-AVG	0.9046	0.868	0.8852		128
