	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.7407	0.7692	0.625	32.0
FOOD	0.8737	0.9121	0.8925	0.8058	103.0
GENERAL-IMPRESSION	0.9697	0.7805	0.8649	0.7619	42.0
PRICE	0.9231	0.9231	0.9231	0.8571	14.0
SERVICE	0.9444	0.8644	0.9027	0.8226	62.0
Micro-AVG	0.9	0.8571	0.878	0.7826	253.0
Macro-AVG	0.9022	0.8442	0.8705		253
