	precision	recall	f1	accuracy	support
POSITIVE	0.8512	0.8175	0.834	0.7153	144.0
NEUTRAL	0.5	0.4545	0.4762	0.3125	16.0
NEGATIVE	0.7802	0.7553	0.7676	0.6228	114.0
Micro-AVG	0.8063	0.7749	0.7903	0.6533	274.0
Macro-AVG	0.7105	0.6758	0.6926		274
