	precision	recall	f1	accuracy	support
POSITIVE	0.0245	0.0233	0.0239	0.0121	414.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.0	0.0	0.0	0.0	164.0
Micro-AVG	0.0167	0.0167	0.0167	0.0084	593.0
Macro-AVG	0.0082	0.0078	0.008		593
