	precision	recall	f1	accuracy	support
AMBIENCE	0.8571	0.8889	0.8727	0.7742	31.0
FOOD	0.8795	0.8022	0.8391	0.7228	101.0
GENERAL-IMPRESSION	0.814	0.8537	0.8333	0.7143	49.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	1.0	0.8644	0.9273	0.8644	59.0
Micro-AVG	0.8981	0.8398	0.868	0.7668	253.0
Macro-AVG	0.9101	0.8511	0.8778		253
