	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.2963	0.4571	0.2963	27.0
FOOD	0.9101	0.8901	0.9	0.8182	99.0
GENERAL-IMPRESSION	0.6909	0.9268	0.7917	0.6552	58.0
PRICE	0.8182	0.6923	0.75	0.6	15.0
SERVICE	0.9273	0.8644	0.8947	0.8095	63.0
Micro-AVG	0.8578	0.8095	0.833	0.7137	262.0
Macro-AVG	0.8693	0.734	0.7587		262
