	precision	recall	f1	accuracy	support
AMBIENCE	0.8929	0.9259	0.9091	0.8333	30.0
FOOD	0.875	0.8462	0.8604	0.7549	102.0
GENERAL-IMPRESSION	0.9355	0.7073	0.8056	0.6744	43.0
PRICE	0.9231	0.9231	0.9231	0.8571	14.0
SERVICE	1.0	0.8305	0.9074	0.8305	59.0
Micro-AVG	0.9187	0.8312	0.8728	0.7742	248.0
Macro-AVG	0.9253	0.8466	0.8811		248
