	precision	recall	f1	accuracy	support
POSITIVE	0.0292	0.0242	0.0265	0.0134	298.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.0323	0.0267	0.0292	0.0148	135.0
Micro-AVG	0.0296	0.0239	0.0264	0.0134	448.0
Macro-AVG	0.0205	0.017	0.0186		448
