	precision	recall	f1	accuracy	support
POSITIVE	0.0563	0.0635	0.0597	0.0308	260.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0198	0.0213	0.0205	0.0104	193.0
Micro-AVG	0.04	0.0433	0.0416	0.0212	471.0
Macro-AVG	0.0254	0.0283	0.0267		471
