	precision	recall	f1	accuracy	support
POSITIVE	0.5571	0.4756	0.5132	0.3451	113.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.4324	0.4103	0.4211	0.2667	60.0
Micro-AVG	0.6542	0.5385	0.5907	0.4192	167.0
Macro-AVG	0.3298	0.2953	0.3114		167
