	precision	recall	f1	accuracy	support
AMBIENCE	0.7273	0.6667	0.6957	0.5333	15.0
FOOD	0.9429	0.75	0.8354	0.7174	46.0
GENERAL-IMPRESSION	0.9333	0.6667	0.7778	0.6364	22.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.8889	0.75	0.8136	0.6857	35.0
Micro-AVG	0.8936	0.7179	0.7962	0.6614	127.0
Macro-AVG	2.5954	2.075	2.3021		127
