	precision	recall	f1	accuracy	support
POSITIVE	0.618	0.6707	0.6433	0.4741	116.0
NEUTRAL	0.3636	0.4444	0.4	0.25	16.0
NEGATIVE	0.7222	0.6667	0.6933	0.5306	49.0
Micro-AVG	0.7279	0.7615	0.7444	0.5928	167.0
Macro-AVG	0.5679	0.5939	0.5789		167
