	precision	recall	f1	accuracy	support
POSITIVE	0.0154	0.0143	0.0148	0.0075	402.0
NEUTRAL	0.0	0.0	0.0	0.0	22.0
NEGATIVE	0.0127	0.0137	0.0132	0.0066	151.0
Micro-AVG	0.0139	0.0137	0.0138	0.007	575.0
Macro-AVG	0.0094	0.0093	0.0093		575
