	precision	recall	f1	accuracy	support
AMBIENCE	0.4375	0.5833	0.5	0.3333	21.0
FOOD	0.75	0.8182	0.7826	0.6429	56.0
GENERAL-IMPRESSION	0.68	0.8095	0.7391	0.5862	29.0
PRICE	0.6667	0.5	0.5714	0.4	10.0
SERVICE	0.8333	0.7812	0.8065	0.6757	37.0
Micro-AVG	0.712	0.7607	0.7355	0.5817	153.0
Macro-AVG	0.6735	0.6984	0.6799		153
