	precision	recall	f1	accuracy	support
AMBIENCE	0.6087	0.5185	0.56	0.3889	36.0
FOOD	0.7971	0.6044	0.6875	0.5238	105.0
GENERAL-IMPRESSION	0.88	0.5366	0.6667	0.5	44.0
PRICE	0.5833	0.5385	0.56	0.3889	18.0
SERVICE	0.7302	0.7797	0.7541	0.6053	76.0
Micro-AVG	0.75	0.6234	0.6809	0.5161	279.0
Macro-AVG	0.7199	0.5955	0.6457		279
