	precision	recall	f1	accuracy	support
POSITIVE	0.0576	0.0635	0.0604	0.0311	257.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0215	0.0213	0.0214	0.0108	185.0
Micro-AVG	0.0418	0.0433	0.0426	0.0217	460.0
Macro-AVG	0.0264	0.0283	0.0273		460
