	precision	recall	f1	accuracy	support
AMBIENCE	0.9455	0.9286	0.9369	0.8814	59.0
FOOD	0.9016	0.8788	0.89	0.8018	217.0
GENERAL-IMPRESSION	0.962	0.8539	0.9048	0.8261	92.0
PRICE	0.8929	0.8929	0.8929	0.8065	31.0
SERVICE	0.9322	0.9016	0.9167	0.8462	130.0
Micro-AVG	0.9239	0.8864	0.9048	0.8261	529.0
Macro-AVG	2.7805	2.6735	2.7248		529
