	precision	recall	f1	accuracy	support
AMBIENCE	0.6875	0.9167	0.7857	0.6471	17.0
FOOD	0.8889	0.9091	0.8989	0.8163	49.0
GENERAL-IMPRESSION	1.0	0.7143	0.8333	0.7143	21.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	1.0	0.7188	0.8364	0.7188	32.0
Micro-AVG	0.8952	0.8034	0.8468	0.7344	128.0
Macro-AVG	2.6458	2.3303	2.4412		128
