	precision	recall	f1	accuracy	support
AMBIENCE	0.8654	0.8036	0.8333	0.7143	63.0
FOOD	0.9167	0.7222	0.8079	0.6777	211.0
GENERAL-IMPRESSION	0.8987	0.7978	0.8452	0.732	97.0
PRICE	0.7692	0.7143	0.7407	0.5882	34.0
SERVICE	0.9474	0.7377	0.8295	0.7087	127.0
Micro-AVG	0.9044	0.7485	0.8191	0.6936	532.0
Macro-AVG	0.8795	0.7551	0.8113		532
