	precision	recall	f1	accuracy	support
POSITIVE	0.0312	0.0242	0.0273	0.0138	289.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0566	0.04	0.0469	0.024	125.0
Micro-AVG	0.037	0.0279	0.0318	0.0162	433.0
Macro-AVG	0.0293	0.0214	0.0247		433
