	precision	recall	f1	accuracy	support
AMBIENCE	0.8448	0.8305	0.8376	0.7206	68.0
FOOD	0.8883	0.7361	0.8051	0.6737	236.0
GENERAL-IMPRESSION	0.9306	0.7444	0.8272	0.7053	95.0
PRICE	0.8947	0.5862	0.7083	0.5484	31.0
SERVICE	0.9386	0.8106	0.8699	0.7698	139.0
Micro-AVG	0.9027	0.7586	0.8244	0.7012	569.0
Macro-AVG	0.8994	0.7416	0.8096		569
