	precision	recall	f1	accuracy	support
POSITIVE	0.6591	0.7073	0.6823	0.5179	112.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.6905	0.7436	0.7161	0.5577	52.0
Micro-AVG	0.7385	0.7385	0.7385	0.5854	164.0
Macro-AVG	0.4499	0.4836	0.4661		164
