	precision	recall	f1	accuracy	support
POSITIVE	0.8571	0.6585	0.7448	0.5934	91.0
NEUTRAL	1.0	0.5	0.6667	0.5	8.0
NEGATIVE	0.7115	0.7872	0.7475	0.5968	62.0
Micro-AVG	0.7983	0.6934	0.7422	0.5901	161.0
Macro-AVG	0.8562	0.6486	0.7197		161
