	precision	recall	f1	accuracy	support
POSITIVE	0.0451	0.0476	0.0463	0.0237	253.0
NEUTRAL	0.0	0.0	0.0	0.0	21.0
NEGATIVE	0.0132	0.0106	0.0118	0.0059	169.0
Micro-AVG	0.032	0.0303	0.0311	0.0158	443.0
Macro-AVG	0.0194	0.0194	0.0194		443
