	precision	recall	f1	accuracy	support
POSITIVE	0.5686	0.3537	0.4361	0.2788	104.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.4242	0.359	0.3889	0.2414	58.0
Micro-AVG	0.7738	0.5	0.6075	0.4362	149.0
Macro-AVG	0.3309	0.2376	0.275		149
