	precision	recall	f1	accuracy	support
POSITIVE	0.6939	0.6182	0.6538	0.4857	210.0
NEUTRAL	1.0	0.2727	0.4286	0.2727	11.0
NEGATIVE	0.7586	0.5867	0.6617	0.4944	89.0
Micro-AVG	0.7163	0.5936	0.6492	0.4806	310.0
Macro-AVG	0.8175	0.4925	0.5814		310
