	precision	recall	f1	accuracy	support
AMBIENCE	0.7937	0.8929	0.8404	0.7246	69.0
FOOD	0.896	0.7828	0.8356	0.7176	216.0
GENERAL-IMPRESSION	0.9079	0.7753	0.8364	0.7188	96.0
PRICE	0.7692	0.7143	0.7407	0.5882	34.0
SERVICE	0.6	0.9098	0.7231	0.5663	196.0
Micro-AVG	0.7744	0.8215	0.7973	0.6628	611.0
Macro-AVG	0.7934	0.815	0.7952		611
