	precision	recall	f1	accuracy	support
AMBIENCE	0.5882	0.8333	0.6896	0.5263	19.0
FOOD	0.7119	0.9545	0.8155	0.6885	61.0
GENERAL-IMPRESSION	0.6786	0.9048	0.7755	0.6333	30.0
PRICE	0.5556	0.625	0.5883	0.4167	12.0
SERVICE	0.7073	0.9062	0.7945	0.6591	44.0
Micro-AVG	0.6818	0.8974	0.7749	0.6325	166.0
Macro-AVG	0.6483	0.8448	0.7327		166
