	precision	recall	f1	accuracy	support
POSITIVE	0.4019	0.5244	0.455	0.2945	146.0
NEUTRAL	0.0	0.0	0.0	0.0	10.0
NEGATIVE	0.2264	0.3077	0.2609	0.15	80.0
Micro-AVG	0.4845	0.6	0.5361	0.3662	213.0
Macro-AVG	0.2094	0.2774	0.2386		213
